"Plot Title: RSC_well"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
13367,03/23/18 01:10:00 AM,53.274,3.506
13368,03/23/18 01:12:00 AM,53.274,3.501
13369,03/23/18 01:14:00 AM,53.274,3.507
13370,03/23/18 01:16:00 AM,53.274,3.513
13371,03/23/18 01:18:00 AM,53.274,3.513
13372,03/23/18 01:20:00 AM,53.274,3.503
13373,03/23/18 01:22:00 AM,53.274,3.510
13374,03/23/18 01:24:00 AM,53.274,3.504
13375,03/23/18 01:26:00 AM,53.274,3.504
13376,03/23/18 01:28:00 AM,53.274,3.506
13377,03/23/18 01:30:00 AM,53.274,3.506
13378,03/23/18 01:32:00 AM,53.274,3.507
13379,03/23/18 01:34:00 AM,53.274,3.507
13380,03/23/18 01:36:00 AM,53.274,3.507
13381,03/23/18 01:38:00 AM,53.274,3.504
13382,03/23/18 01:40:00 AM,53.274,3.510
13383,03/23/18 01:42:00 AM,53.274,3.504
13384,03/23/18 01:44:00 AM,53.274,3.506
13385,03/23/18 01:46:00 AM,53.274,3.506
13386,03/23/18 01:48:00 AM,53.274,3.503
13387,03/23/18 01:50:00 AM,53.274,3.508
13388,03/23/18 01:52:00 AM,53.274,3.508
13389,03/23/18 01:54:00 AM,53.274,3.509
13390,03/23/18 01:56:00 AM,53.274,3.504
13391,03/23/18 01:58:00 AM,53.274,3.511
13392,03/23/18 02:00:00 AM,53.274,3.500
13393,03/23/18 02:02:00 AM,53.274,3.506
13394,03/23/18 02:04:00 AM,53.274,3.502
13395,03/23/18 02:06:00 AM,53.274,3.508
13396,03/23/18 02:08:00 AM,53.274,3.509
13397,03/23/18 02:10:00 AM,53.274,3.503
13398,03/23/18 02:12:00 AM,53.274,3.503
13399,03/23/18 02:14:00 AM,53.274,3.516
13400,03/23/18 02:16:00 AM,53.274,3.516
13401,03/23/18 02:18:00 AM,53.274,3.512
13402,03/23/18 02:20:00 AM,53.274,3.502
13403,03/23/18 02:22:00 AM,53.274,3.512
13404,03/23/18 02:24:00 AM,53.274,3.508
13405,03/23/18 02:26:00 AM,53.274,3.508
13406,03/23/18 02:28:00 AM,53.274,3.498
13407,03/23/18 02:30:00 AM,53.274,3.505
13408,03/23/18 02:32:00 AM,53.274,3.494
13409,03/23/18 02:34:00 AM,53.274,3.505
13410,03/23/18 02:36:00 AM,53.274,3.512
13411,03/23/18 02:38:00 AM,53.274,3.507
13412,03/23/18 02:40:00 AM,53.274,3.501
13413,03/23/18 02:42:00 AM,53.274,3.508
13414,03/23/18 02:44:00 AM,53.274,3.513
13415,03/23/18 02:46:00 AM,53.274,3.503
13416,03/23/18 02:48:00 AM,53.274,3.503
13417,03/23/18 02:50:00 AM,53.274,3.498
13418,03/23/18 02:52:00 AM,53.274,3.509
13419,03/23/18 02:54:00 AM,53.274,3.515
13420,03/23/18 02:56:00 AM,53.274,3.509
13421,03/23/18 02:58:00 AM,53.274,3.504
13422,03/23/18 03:00:00 AM,53.274,3.501
13423,03/23/18 03:02:00 AM,53.274,3.501
13424,03/23/18 03:04:00 AM,53.274,3.501
13425,03/23/18 03:06:00 AM,53.274,3.506
13426,03/23/18 03:08:00 AM,53.274,3.506
13427,03/23/18 03:10:00 AM,53.274,3.502
13428,03/23/18 03:12:00 AM,53.274,3.502
13429,03/23/18 03:14:00 AM,53.274,3.507
13430,03/23/18 03:16:00 AM,53.274,3.502
13431,03/23/18 03:18:00 AM,53.274,3.508
13432,03/23/18 03:20:00 AM,53.274,3.502
13433,03/23/18 03:22:00 AM,53.274,3.498
13434,03/23/18 03:24:00 AM,53.274,3.499
13435,03/23/18 03:26:00 AM,53.274,3.504
13436,03/23/18 03:28:00 AM,53.274,3.509
13437,03/23/18 03:30:00 AM,53.274,3.499
13438,03/23/18 03:32:00 AM,53.274,3.501
13439,03/23/18 03:34:00 AM,53.274,3.501
13440,03/23/18 03:36:00 AM,53.274,3.506
13441,03/23/18 03:38:00 AM,53.274,3.506
13442,03/23/18 03:40:00 AM,53.274,3.501
13443,03/23/18 03:42:00 AM,53.274,3.508
13444,03/23/18 03:44:00 AM,53.274,3.503
13445,03/23/18 03:46:00 AM,53.274,3.508
13446,03/23/18 03:48:00 AM,53.274,3.503
13447,03/23/18 03:50:00 AM,53.274,3.503
13448,03/23/18 03:52:00 AM,53.274,3.510
13449,03/23/18 03:54:00 AM,53.274,3.505
13450,03/23/18 03:56:00 AM,53.274,3.505
13451,03/23/18 03:58:00 AM,53.274,3.505
13452,03/23/18 04:00:00 AM,53.274,3.510
13453,03/23/18 04:02:00 AM,53.274,3.505
13454,03/23/18 04:04:00 AM,53.274,3.501
13455,03/23/18 04:06:00 AM,53.274,3.507
13456,03/23/18 04:08:00 AM,53.274,3.496
13457,03/23/18 04:10:00 AM,53.274,3.496
13458,03/23/18 04:12:00 AM,53.274,3.502
13459,03/23/18 04:14:00 AM,53.274,3.502
13460,03/23/18 04:16:00 AM,53.274,3.498
13461,03/23/18 04:18:00 AM,53.274,3.493
13462,03/23/18 04:20:00 AM,53.274,3.498
13463,03/23/18 04:22:00 AM,53.274,3.504
13464,03/23/18 04:24:00 AM,53.274,3.498
13465,03/23/18 04:26:00 AM,53.274,3.495
13466,03/23/18 04:28:00 AM,53.274,3.500
13467,03/23/18 04:30:00 AM,53.274,3.500
13468,03/23/18 04:32:00 AM,53.274,3.495
13469,03/23/18 04:34:00 AM,53.274,3.495
13470,03/23/18 04:36:00 AM,53.274,3.496
13471,03/23/18 04:38:00 AM,53.274,3.492
13472,03/23/18 04:40:00 AM,53.274,3.492
13473,03/23/18 04:42:00 AM,53.274,3.492
13474,03/23/18 04:44:00 AM,53.274,3.497
13475,03/23/18 04:46:00 AM,53.274,3.492
13476,03/23/18 04:48:00 AM,53.274,3.487
13477,03/23/18 04:50:00 AM,53.274,3.492
13478,03/23/18 04:52:00 AM,53.274,3.488
13479,03/23/18 04:54:00 AM,53.274,3.488
13480,03/23/18 04:56:00 AM,53.274,3.494
13481,03/23/18 04:58:00 AM,53.274,3.495
13482,03/23/18 05:00:00 AM,53.274,3.500
13483,03/23/18 05:02:00 AM,53.274,3.494
13484,03/23/18 05:04:00 AM,53.274,3.500
13485,03/23/18 05:06:00 AM,53.274,3.496
13486,03/23/18 05:08:00 AM,53.274,3.491
13487,03/23/18 05:10:00 AM,53.274,3.496
13488,03/23/18 05:12:00 AM,53.274,3.502
13489,03/23/18 05:14:00 AM,53.274,3.502
13490,03/23/18 05:16:00 AM,53.274,3.497
13491,03/23/18 05:18:00 AM,53.274,3.497
13492,03/23/18 05:20:00 AM,53.274,3.498
13493,03/23/18 05:22:00 AM,53.274,3.498
13494,03/23/18 05:24:00 AM,53.274,3.492
13495,03/23/18 05:26:00 AM,53.274,3.498
13496,03/23/18 05:28:00 AM,53.274,3.487
13497,03/23/18 05:30:00 AM,53.274,3.492
13498,03/23/18 05:32:00 AM,53.274,3.493
13499,03/23/18 05:34:00 AM,53.274,3.489
13500,03/23/18 05:36:00 AM,53.274,3.495
13501,03/23/18 05:38:00 AM,53.274,3.496
13502,03/23/18 05:40:00 AM,53.274,3.490
13503,03/23/18 05:42:00 AM,53.274,3.490
13504,03/23/18 05:44:00 AM,53.274,3.490
13505,03/23/18 05:46:00 AM,53.274,3.490
13506,03/23/18 05:48:00 AM,53.274,3.487
13507,03/23/18 05:50:00 AM,53.274,3.492
13508,03/23/18 05:52:00 AM,53.274,3.492
13509,03/23/18 05:54:00 AM,53.274,3.498
13510,03/23/18 05:56:00 AM,53.274,3.492
13511,03/23/18 05:58:00 AM,53.274,3.493
13512,03/23/18 06:00:00 AM,53.274,3.495
13513,03/23/18 06:02:00 AM,53.274,3.495
13514,03/23/18 06:04:00 AM,53.274,3.495
13515,03/23/18 06:06:00 AM,53.274,3.495
13516,03/23/18 06:08:00 AM,53.274,3.495
13517,03/23/18 06:10:00 AM,53.274,3.497
13518,03/23/18 06:12:00 AM,53.274,3.491
13519,03/23/18 06:14:00 AM,53.274,3.491
13520,03/23/18 06:16:00 AM,53.274,3.491
13521,03/23/18 06:18:00 AM,53.274,3.496
13522,03/23/18 06:20:00 AM,53.274,3.498
13523,03/23/18 06:22:00 AM,53.274,3.493
13524,03/23/18 06:24:00 AM,53.274,3.487
13525,03/23/18 06:26:00 AM,53.274,3.482
13526,03/23/18 06:28:00 AM,53.274,3.488
13527,03/23/18 06:30:00 AM,53.274,3.490
13528,03/23/18 06:32:00 AM,53.274,3.495
13529,03/23/18 06:34:00 AM,53.274,3.495
13530,03/23/18 06:36:00 AM,53.274,3.490
13531,03/23/18 06:38:00 AM,53.274,3.492
13532,03/23/18 06:40:00 AM,53.274,3.492
13533,03/23/18 06:42:00 AM,53.274,3.492
13534,03/23/18 06:44:00 AM,53.274,3.492
13535,03/23/18 06:46:00 AM,53.274,3.492
13536,03/23/18 06:48:00 AM,53.274,3.488
13537,03/23/18 06:50:00 AM,53.274,3.494
13538,03/23/18 06:52:00 AM,53.274,3.499
13539,03/23/18 06:54:00 AM,53.274,3.488
13540,03/23/18 06:56:00 AM,53.274,3.494
13541,03/23/18 06:58:00 AM,53.274,3.496
13542,03/23/18 07:00:00 AM,53.274,3.490
13543,03/23/18 07:02:00 AM,53.274,3.502
13544,03/23/18 07:04:00 AM,53.274,3.497
13545,03/23/18 07:06:00 AM,53.274,3.497
13546,03/23/18 07:08:00 AM,53.274,3.497
13547,03/23/18 07:10:00 AM,53.274,3.497
13548,03/23/18 07:12:00 AM,53.274,3.497
13549,03/23/18 07:14:00 AM,53.274,3.497
13550,03/23/18 07:16:00 AM,53.274,3.493
13551,03/23/18 07:18:00 AM,53.274,3.493
13552,03/23/18 07:20:00 AM,53.274,3.492
13553,03/23/18 07:22:00 AM,53.274,3.503
13554,03/23/18 07:24:00 AM,53.274,3.498
13555,03/23/18 07:26:00 AM,53.274,3.498
13556,03/23/18 07:28:00 AM,53.274,3.498
13557,03/23/18 07:30:00 AM,53.274,3.498
13558,03/23/18 07:32:00 AM,53.274,3.496
13559,03/23/18 07:34:00 AM,53.274,3.496
13560,03/23/18 07:36:00 AM,53.274,3.491
13561,03/23/18 07:38:00 AM,53.274,3.496
13562,03/23/18 07:40:00 AM,53.274,3.496
13563,03/23/18 07:42:00 AM,53.274,3.489
13564,03/23/18 07:44:00 AM,53.274,3.500
13565,03/23/18 07:46:00 AM,53.274,3.495
13566,03/23/18 07:48:00 AM,53.274,3.493
13567,03/23/18 07:50:00 AM,53.274,3.488
13568,03/23/18 07:52:00 AM,53.274,3.488
13569,03/23/18 07:54:00 AM,53.274,3.502
13570,03/23/18 07:56:00 AM,53.274,3.496
13571,03/23/18 07:58:00 AM,53.274,3.489
13572,03/23/18 08:00:00 AM,53.274,3.489
13573,03/23/18 08:02:00 AM,53.274,3.492
13574,03/23/18 08:04:00 AM,53.274,3.503
13575,03/23/18 08:06:00 AM,53.274,3.491
13576,03/23/18 08:08:00 AM,53.274,3.495
13577,03/23/18 08:10:00 AM,53.274,3.494
13578,03/23/18 08:12:00 AM,53.274,3.493
13579,03/23/18 08:14:00 AM,53.274,3.491
13580,03/23/18 08:16:00 AM,53.274,3.491
13581,03/23/18 08:18:00 AM,53.274,3.495
13582,03/23/18 08:20:00 AM,53.274,3.500
13583,03/23/18 08:22:00 AM,53.274,3.492
13584,03/23/18 08:24:00 AM,53.274,3.500
13585,03/23/18 08:26:00 AM,53.274,3.506
13586,03/23/18 08:28:00 AM,53.274,3.493
13587,03/23/18 08:30:00 AM,53.274,3.496
13588,03/23/18 08:32:00 AM,53.274,3.495
13589,03/23/18 08:34:00 AM,53.274,3.493
13590,03/23/18 08:36:00 AM,53.274,3.497
13591,03/23/18 08:38:00 AM,53.274,3.495
13592,03/23/18 08:40:00 AM,53.274,3.494
13593,03/23/18 08:42:00 AM,53.100,3.491
13594,03/23/18 08:44:00 AM,53.100,3.495
13595,03/23/18 08:46:00 AM,53.274,3.492
13596,03/23/18 08:48:00 AM,53.274,3.494
13597,03/23/18 08:50:00 AM,53.274,3.504
13598,03/23/18 08:52:00 AM,53.274,3.503
13599,03/23/18 08:54:00 AM,53.100,3.500
13600,03/23/18 08:56:00 AM,53.100,3.507
13601,03/23/18 08:58:00 AM,53.274,3.500
13602,03/23/18 09:00:00 AM,53.100,3.502
13603,03/23/18 09:02:00 AM,53.274,3.498
13604,03/23/18 09:04:00 AM,53.274,3.505
13605,03/23/18 09:06:00 AM,53.100,3.499
13606,03/23/18 09:08:00 AM,53.274,3.505
13607,03/23/18 09:10:00 AM,53.100,3.511
13608,03/23/18 09:12:00 AM,53.274,3.501
13609,03/23/18 09:14:00 AM,53.100,3.496
13610,03/23/18 09:16:00 AM,53.100,3.501
13611,03/23/18 09:18:00 AM,53.100,3.501
13612,03/23/18 09:20:00 AM,53.100,3.507
13613,03/23/18 09:22:00 AM,53.100,3.503
13614,03/23/18 09:24:00 AM,53.100,3.497
13615,03/23/18 09:26:00 AM,53.100,3.508
13616,03/23/18 09:28:00 AM,53.100,3.499
13617,03/23/18 09:30:00 AM,53.100,3.507
13618,03/23/18 09:32:00 AM,53.100,3.502
13619,03/23/18 09:34:00 AM,53.100,3.498
13620,03/23/18 09:36:00 AM,53.100,3.500
13621,03/23/18 09:38:00 AM,53.100,3.502
13622,03/23/18 09:40:00 AM,53.100,3.498
13623,03/23/18 09:42:00 AM,53.100,3.496
13624,03/23/18 09:44:00 AM,53.100,3.498
13625,03/23/18 09:46:00 AM,53.100,3.502
13626,03/23/18 09:48:00 AM,53.100,3.495
13627,03/23/18 09:50:00 AM,53.100,3.499
13628,03/23/18 09:52:00 AM,53.100,3.502
13629,03/23/18 09:54:00 AM,53.100,3.497
13630,03/23/18 09:56:00 AM,53.100,3.494
13631,03/23/18 09:58:00 AM,53.100,3.493
13632,03/23/18 10:00:00 AM,53.100,3.492
13633,03/23/18 10:02:00 AM,53.100,3.497
13634,03/23/18 10:04:00 AM,53.100,3.491
13635,03/23/18 10:06:00 AM,53.100,3.491
13636,03/23/18 10:08:00 AM,53.100,3.491
13637,03/23/18 10:10:00 AM,53.100,3.495
13638,03/23/18 10:12:00 AM,53.100,3.489
13639,03/23/18 10:14:00 AM,53.100,3.489
13640,03/23/18 10:16:00 AM,53.100,3.495
13641,03/23/18 10:18:00 AM,53.100,3.489
13642,03/23/18 10:20:00 AM,53.100,3.490
13643,03/23/18 10:22:00 AM,53.100,3.491
13644,03/23/18 10:24:00 AM,53.100,3.485
13645,03/23/18 10:26:00 AM,53.100,3.480
13646,03/23/18 10:28:00 AM,53.100,3.481
13647,03/23/18 10:30:00 AM,53.100,3.495
13648,03/23/18 10:32:00 AM,53.100,3.486
13649,03/23/18 10:34:00 AM,53.100,3.481
13650,03/23/18 10:36:00 AM,53.100,3.489
13651,03/23/18 10:38:00 AM,53.100,3.490
13652,03/23/18 10:40:00 AM,53.100,3.487
13653,03/23/18 10:42:00 AM,53.100,3.483
13654,03/23/18 10:44:00 AM,53.100,3.484
13655,03/23/18 10:46:00 AM,53.100,3.486
13656,03/23/18 10:48:00 AM,53.100,3.478
13657,03/23/18 10:50:00 AM,53.100,3.475
13658,03/23/18 10:52:00 AM,53.100,3.483
13659,03/23/18 10:54:00 AM,53.100,3.475
13660,03/23/18 10:56:00 AM,53.100,3.479
13661,03/23/18 10:58:00 AM,53.100,3.481
13662,03/23/18 11:00:00 AM,53.100,3.484
13663,03/23/18 11:02:00 AM,53.100,3.475
13664,03/23/18 11:04:00 AM,53.100,3.479
13665,03/23/18 11:06:00 AM,53.100,3.482
13666,03/23/18 11:08:00 AM,53.100,3.478
13667,03/23/18 11:10:00 AM,53.100,3.477
13668,03/23/18 11:12:00 AM,53.100,3.474
13669,03/23/18 11:14:00 AM,53.100,3.478
13670,03/23/18 11:16:00 AM,53.100,3.487
13671,03/23/18 11:18:00 AM,53.100,3.474
13672,03/23/18 11:20:00 AM,53.100,3.473
13673,03/23/18 11:22:00 AM,53.100,3.476
13674,03/23/18 11:24:00 AM,53.100,3.475
13675,03/23/18 11:26:00 AM,53.100,3.474
13676,03/23/18 11:28:00 AM,53.100,3.479
13677,03/23/18 11:30:00 AM,53.100,3.477
13678,03/23/18 11:32:00 AM,53.100,3.482
13679,03/23/18 11:34:00 AM,53.100,3.481
13680,03/23/18 11:36:00 AM,53.100,3.474
13681,03/23/18 11:38:00 AM,53.100,3.478
13682,03/23/18 11:40:00 AM,53.100,3.476
13683,03/23/18 11:42:00 AM,53.100,3.476
13684,03/23/18 11:44:00 AM,53.100,3.469
13685,03/23/18 11:46:00 AM,53.100,3.475
13686,03/23/18 11:48:00 AM,53.100,3.478
13687,03/23/18 11:50:00 AM,53.100,3.483
13688,03/23/18 11:52:00 AM,53.100,3.482
13689,03/23/18 11:54:00 AM,53.100,3.480
13690,03/23/18 11:56:00 AM,53.100,3.485
13691,03/23/18 11:58:00 AM,53.100,3.484
13692,03/23/18 12:00:00 PM,53.100,3.478
13693,03/23/18 12:02:00 PM,53.100,3.476
13694,03/23/18 12:04:00 PM,53.100,3.471
13695,03/23/18 12:06:00 PM,53.100,3.479
13696,03/23/18 12:08:00 PM,53.100,3.480
13697,03/23/18 12:10:00 PM,53.100,3.478
13698,03/23/18 12:12:00 PM,53.100,3.484
13699,03/23/18 12:14:00 PM,53.100,3.478
13700,03/23/18 12:16:00 PM,53.100,3.477
13701,03/23/18 12:18:00 PM,53.100,3.472
13702,03/23/18 12:20:00 PM,53.100,3.476
13703,03/23/18 12:22:00 PM,53.100,3.465
13704,03/23/18 12:24:00 PM,53.100,3.475
13705,03/23/18 12:26:00 PM,53.100,3.474
13706,03/23/18 12:28:00 PM,53.100,3.479
13707,03/23/18 12:30:00 PM,53.100,3.474
13708,03/23/18 12:32:00 PM,53.100,3.474
13709,03/23/18 12:34:00 PM,53.100,3.484
13710,03/23/18 12:36:00 PM,53.100,3.477
13711,03/23/18 12:38:00 PM,53.100,3.477
13712,03/23/18 12:40:00 PM,53.100,3.482
13713,03/23/18 12:42:00 PM,53.100,3.480
13714,03/23/18 12:44:00 PM,53.100,3.473
13715,03/23/18 12:46:00 PM,53.100,3.468
13716,03/23/18 12:48:00 PM,53.100,3.477
13717,03/23/18 12:50:00 PM,53.100,3.477
13718,03/23/18 12:52:00 PM,53.100,3.470
13719,03/23/18 12:54:00 PM,53.100,3.475
13720,03/23/18 12:56:00 PM,53.100,3.480
13721,03/23/18 12:58:00 PM,53.100,3.478
13722,03/23/18 01:00:00 PM,53.100,3.467
13723,03/23/18 01:02:00 PM,53.100,3.473
13724,03/23/18 01:04:00 PM,53.100,3.478
13725,03/23/18 01:06:00 PM,53.100,3.473
13726,03/23/18 01:08:00 PM,53.100,3.478
13727,03/23/18 01:10:00 PM,53.100,3.483
13728,03/23/18 01:12:00 PM,53.100,3.478
13729,03/23/18 01:14:00 PM,53.100,3.477
13730,03/23/18 01:16:00 PM,53.100,3.478
13731,03/23/18 01:18:00 PM,53.100,3.478
13732,03/23/18 01:20:00 PM,53.100,3.477
13733,03/23/18 01:22:00 PM,53.100,3.468
13734,03/23/18 01:24:00 PM,53.100,3.474
13735,03/23/18 01:26:00 PM,53.100,3.468
13736,03/23/18 01:28:00 PM,53.100,3.464
13737,03/23/18 01:30:00 PM,53.100,3.475
13738,03/23/18 01:32:00 PM,53.100,3.468
13739,03/23/18 01:34:00 PM,53.100,3.475
13740,03/23/18 01:36:00 PM,53.100,3.476
13741,03/23/18 01:38:00 PM,53.100,3.476
13742,03/23/18 01:40:00 PM,53.100,3.477
13743,03/23/18 01:42:00 PM,53.100,3.473
13744,03/23/18 01:44:00 PM,53.100,3.468
13745,03/23/18 01:46:00 PM,53.100,3.470
13746,03/23/18 01:48:00 PM,53.100,3.476
13747,03/23/18 01:50:00 PM,53.100,3.477
13748,03/23/18 01:52:00 PM,53.100,3.468
13749,03/23/18 01:54:00 PM,53.100,3.484
13750,03/23/18 01:56:00 PM,53.100,3.468
13751,03/23/18 01:58:00 PM,53.100,3.469
13752,03/23/18 02:00:00 PM,53.100,3.475
13753,03/23/18 02:02:00 PM,53.100,3.479
13754,03/23/18 02:04:00 PM,53.100,3.480
13755,03/23/18 02:06:00 PM,53.100,3.481
13756,03/23/18 02:08:00 PM,53.100,3.481
13757,03/23/18 02:10:00 PM,53.100,3.470
13758,03/23/18 02:12:00 PM,53.100,3.476
13759,03/23/18 02:14:00 PM,53.100,3.475
13760,03/23/18 02:16:00 PM,53.100,3.481
13761,03/23/18 02:18:00 PM,53.100,3.471
13762,03/23/18 02:20:00 PM,53.100,3.477
13763,03/23/18 02:22:00 PM,53.100,3.477
13764,03/23/18 02:24:00 PM,53.100,3.479
13765,03/23/18 02:26:00 PM,53.100,3.479
13766,03/23/18 02:28:00 PM,53.100,3.484
13767,03/23/18 02:30:00 PM,53.100,3.479
13768,03/23/18 02:32:00 PM,53.100,3.474
13769,03/23/18 02:34:00 PM,53.100,3.475
13770,03/23/18 02:36:00 PM,53.100,3.486
13771,03/23/18 02:38:00 PM,53.100,3.476
13772,03/23/18 02:40:00 PM,53.100,3.477
13773,03/23/18 02:42:00 PM,53.100,3.473
13774,03/23/18 02:44:00 PM,53.100,3.479
13775,03/23/18 02:46:00 PM,53.100,3.481
13776,03/23/18 02:48:00 PM,53.100,3.472
13777,03/23/18 02:50:00 PM,53.100,3.473
13778,03/23/18 02:52:00 PM,53.100,3.481
13779,03/23/18 02:54:00 PM,53.100,3.483
13780,03/23/18 02:56:00 PM,53.100,3.480
13781,03/23/18 02:58:00 PM,53.100,3.471
13782,03/23/18 03:00:00 PM,53.100,3.469
13783,03/23/18 03:02:00 PM,53.100,3.473
13784,03/23/18 03:04:00 PM,53.100,3.470
13785,03/23/18 03:06:00 PM,53.100,3.479
13786,03/23/18 03:08:00 PM,53.100,3.486
13787,03/23/18 03:10:00 PM,53.100,3.489
13788,03/23/18 03:12:00 PM,53.100,3.479
13789,03/23/18 03:14:00 PM,53.100,3.477
13790,03/23/18 03:16:00 PM,53.100,3.478
13791,03/23/18 03:18:00 PM,53.100,3.481
13792,03/23/18 03:20:00 PM,53.100,3.477
13793,03/23/18 03:22:00 PM,53.100,3.479
13794,03/23/18 03:24:00 PM,53.100,3.492
13795,03/23/18 03:26:00 PM,53.100,3.483
13796,03/23/18 03:28:00 PM,53.100,3.479
13797,03/23/18 03:30:00 PM,53.100,3.475
13798,03/23/18 03:32:00 PM,53.100,3.494
13799,03/23/18 03:34:00 PM,53.100,3.474
13800,03/23/18 03:36:00 PM,53.100,3.475
13801,03/23/18 03:38:00 PM,53.100,3.482
13802,03/23/18 03:40:00 PM,53.100,3.485
13803,03/23/18 03:42:00 PM,53.100,3.476
13804,03/23/18 03:44:00 PM,53.100,3.482
13805,03/23/18 03:46:00 PM,53.100,3.484
13806,03/23/18 03:48:00 PM,53.100,3.485
13807,03/23/18 03:50:00 PM,53.100,3.476
13808,03/23/18 03:52:00 PM,53.100,3.484
13809,03/23/18 03:54:00 PM,53.100,3.485
13810,03/23/18 03:56:00 PM,53.100,3.476
13811,03/23/18 03:58:00 PM,53.100,3.477
13812,03/23/18 04:00:00 PM,53.100,3.490
13813,03/23/18 04:02:00 PM,53.100,3.480
13814,03/23/18 04:04:00 PM,53.100,3.476
13815,03/23/18 04:06:00 PM,53.100,3.473
13816,03/23/18 04:08:00 PM,53.100,3.475
13817,03/23/18 04:10:00 PM,53.100,3.482
13818,03/23/18 04:12:00 PM,53.100,3.479
13819,03/23/18 04:14:00 PM,53.100,3.481
13820,03/23/18 04:16:00 PM,53.100,3.482
13821,03/23/18 04:18:00 PM,53.100,3.484
13822,03/23/18 04:20:00 PM,53.100,3.481
13823,03/23/18 04:22:00 PM,53.100,3.482
13824,03/23/18 04:24:00 PM,53.100,3.478
13825,03/23/18 04:26:00 PM,53.100,3.474
13826,03/23/18 04:28:00 PM,53.100,3.481
13827,03/23/18 04:30:00 PM,53.100,3.477
13828,03/23/18 04:32:00 PM,53.100,3.485
13829,03/23/18 04:34:00 PM,53.100,3.481
13830,03/23/18 04:36:00 PM,53.100,3.479
13831,03/23/18 04:38:00 PM,53.100,3.475
13832,03/23/18 04:40:00 PM,53.100,3.482
13833,03/23/18 04:42:00 PM,53.100,3.490
13834,03/23/18 04:44:00 PM,53.100,3.491
13835,03/23/18 04:46:00 PM,53.100,3.487
13836,03/23/18 04:48:00 PM,53.100,3.478
13837,03/23/18 04:50:00 PM,53.100,3.480
13838,03/23/18 04:52:00 PM,53.100,3.482
13839,03/23/18 04:54:00 PM,53.100,3.485
13840,03/23/18 04:56:00 PM,53.100,3.482
13841,03/23/18 04:58:00 PM,53.100,3.474
13842,03/23/18 05:00:00 PM,53.100,3.484
13843,03/23/18 05:02:00 PM,53.100,3.481
13844,03/23/18 05:04:00 PM,53.100,3.484
13845,03/23/18 05:06:00 PM,53.100,3.491
13846,03/23/18 05:08:00 PM,53.100,3.495
13847,03/23/18 05:10:00 PM,53.100,3.496
13848,03/23/18 05:12:00 PM,53.100,3.482
13849,03/23/18 05:14:00 PM,53.100,3.491
13850,03/23/18 05:16:00 PM,53.100,3.492
13851,03/23/18 05:18:00 PM,53.100,3.490
13852,03/23/18 05:20:00 PM,53.100,3.487
13853,03/23/18 05:22:00 PM,53.100,3.485
13854,03/23/18 05:24:00 PM,53.100,3.491
13855,03/23/18 05:26:00 PM,53.100,3.493
13856,03/23/18 05:28:00 PM,53.100,3.489
13857,03/23/18 05:30:00 PM,53.100,3.490
13858,03/23/18 05:32:00 PM,53.100,3.484
13859,03/23/18 05:34:00 PM,53.100,3.492
13860,03/23/18 05:36:00 PM,53.100,3.494
13861,03/23/18 05:38:00 PM,53.100,3.494
13862,03/23/18 05:40:00 PM,53.100,3.489
13863,03/23/18 05:42:00 PM,53.100,3.491
13864,03/23/18 05:44:00 PM,53.100,3.494
13865,03/23/18 05:46:00 PM,53.100,3.480
13866,03/23/18 05:48:00 PM,53.100,3.488
13867,03/23/18 05:50:00 PM,53.100,3.490
13868,03/23/18 05:52:00 PM,53.100,3.492
13869,03/23/18 05:54:00 PM,53.100,3.490
13870,03/23/18 05:56:00 PM,53.100,3.492
13871,03/23/18 05:58:00 PM,53.100,3.489
13872,03/23/18 06:00:00 PM,53.100,3.490
13873,03/23/18 06:02:00 PM,53.100,3.488
13874,03/23/18 06:04:00 PM,53.100,3.489
13875,03/23/18 06:06:00 PM,53.100,3.492
13876,03/23/18 06:08:00 PM,53.100,3.499
13877,03/23/18 06:10:00 PM,53.100,3.486
13878,03/23/18 06:12:00 PM,53.100,3.487
13879,03/23/18 06:14:00 PM,53.100,3.490
13880,03/23/18 06:16:00 PM,53.100,3.491
13881,03/23/18 06:18:00 PM,53.100,3.495
13882,03/23/18 06:20:00 PM,53.100,3.491
13883,03/23/18 06:22:00 PM,53.100,3.488
13884,03/23/18 06:24:00 PM,53.100,3.484
13885,03/23/18 06:26:00 PM,53.100,3.487
13886,03/23/18 06:28:00 PM,53.100,3.489
13887,03/23/18 06:30:00 PM,53.100,3.492
13888,03/23/18 06:32:00 PM,53.100,3.489
13889,03/23/18 06:34:00 PM,53.100,3.486
13890,03/23/18 06:36:00 PM,53.100,3.488
13891,03/23/18 06:38:00 PM,53.100,3.495
13892,03/23/18 06:40:00 PM,53.100,3.498
13893,03/23/18 06:42:00 PM,53.100,3.494
13894,03/23/18 06:44:00 PM,53.100,3.487
13895,03/23/18 06:46:00 PM,53.100,3.488
13896,03/23/18 06:48:00 PM,53.100,3.485
13897,03/23/18 06:50:00 PM,53.100,3.487
13898,03/23/18 06:52:00 PM,53.100,3.489
13899,03/23/18 06:54:00 PM,53.100,3.486
13900,03/23/18 06:56:00 PM,53.100,3.483
13901,03/23/18 06:58:00 PM,53.100,3.491
